"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
3945.795351,3248.466406,1979.042537,5126.843753,4429.514808,3160.09094,2853.70758,2156.378636,886.9547673,5106.828369,4409.499424,3140.075556,6287.876771,5590.547826,4321.123958,4014.740599,3317.411654,2047.987786,3449.292789,2751.963844,1482.539976,4630.341191,3933.012247,2663.588378,2357.205019,1659.876074,390.452206,49308,2056.5545,temp_imgs\WIZARD OF OZ (1939)\0118.png,00:01.5,49290,49272,2055.053,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0118.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['dog']
4621.18328,3303.696047,3005.473811,4829.786418,3512.299184,3214.076949,3537.692325,2220.205092,1921.982856,5399.561533,4082.074299,3783.852064,5608.164671,4290.677437,3992.455201,4316.070578,2998.583344,2700.361108,3976.828728,2659.341494,2361.119259,4185.431866,2867.944632,2569.722396,2893.337773,1575.850539,1277.628303,49344,2058.056,temp_imgs\WIZARD OF OZ (1939)\0119.png,00:01.5,49326,49308,2056.5545,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0119.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
4905.221968,3445.383421,2452.512407,5254.454416,3794.615869,2801.744856,3438.445012,1978.606465,985.735452,6175.004603,4715.166056,3722.295042,6524.237052,5064.398504,4071.527491,4708.227648,3248.389101,2255.518087,4018.445063,2558.606516,1565.735503,4367.677512,2907.838965,1914.967952,2551.668108,1091.829561,98.95854767,49401,2060.433375,temp_imgs\WIZARD OF OZ (1939)\0120.png,00:02.4,49372,49344,2058.056,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0120.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
3729.596625,3199.742335,2186.814266,4630.450601,4100.596311,3087.668242,2793.717917,2263.863627,1250.935558,5235.797205,4705.942915,3693.014845,6136.651181,5606.796891,4593.868822,4299.918497,3770.064207,2757.136137,3167.256259,2637.401969,1624.473899,4068.110235,3538.255945,2525.327876,2231.377551,1701.523261,688.5951914,49473,2063.436375,temp_imgs\WIZARD OF OZ (1939)\0121.png,00:03.0,49437,49401,2060.433375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0121.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['pottedplant', 'person']"
4993.399611,3692.133198,2649.034599,5456.930794,4155.664381,3112.565782,3512.28806,2211.021648,1167.923048,5928.203682,4626.93727,3583.83867,6391.734865,5090.468453,4047.369853,4447.092132,3145.825719,2102.72712,4000.306681,2699.040268,1655.941669,4463.837864,3162.571451,2119.472852,2519.19513,1217.928718,174.8301183,49635,2070.193125,temp_imgs\WIZARD OF OZ (1939)\0122.png,00:06.8,49554,49473,2063.436375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0122.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3720.452284,3278.483526,2217.050953,4579.958333,4137.989575,3076.557002,2770.394539,2328.425781,1266.993208,5283.51499,4841.546232,3780.113659,6143.02104,5701.052282,4639.619709,4333.457246,3891.488488,2830.055915,3147.271431,2705.302673,1643.8701,4006.77748,3564.808722,2503.376149,2197.213686,1755.244928,693.8123553,49695,2072.695625,temp_imgs\WIZARD OF OZ (1939)\0123.png,00:02.5,49665,49635,2070.193125,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0123.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
5011.264275,3513.028257,2652.913987,5137.792979,3639.556962,2779.442692,3454.582187,1956.346169,1096.231899,6135.309681,4637.073664,3776.959394,6261.838386,4763.602369,3903.488099,4578.627593,3080.391576,2220.277306,4192.960729,2694.724711,1834.610441,4319.489433,2821.253416,1961.139146,2636.27864,1138.042623,277.9283533,49767,2075.698625,temp_imgs\WIZARD OF OZ (1939)\0124.png,00:03.0,49731,49695,2072.695625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0124.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person']"
3819.181405,3069.115192,1836.889912,5174.004059,4423.937846,3191.712566,2823.196138,2073.129924,840.9046452,4916.988332,4166.922119,2934.69684,6271.810986,5521.744773,4289.519494,3921.003065,3170.936852,1938.711572,3477.968265,2727.902052,1495.676773,4832.790919,4082.724706,2850.499427,2481.982998,1731.916785,499.6915054,49868,2079.911167,temp_imgs\WIZARD OF OZ (1939)\0125.png,00:04.2,49817,49767,2075.698625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0125.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['teddy bear', 'handbag', 'person']"
2025.255029,3176.873588,1403.387236,4121.384495,5273.003054,3499.516702,1595.850853,2747.469412,973.9830595,4496.02415,5647.642709,3874.156357,6592.153616,7743.772176,5970.285823,4066.619974,5218.238533,3444.752181,1815.722051,2967.34061,1193.854258,3911.851517,5063.470076,3289.983724,1386.317874,2537.936434,764.4500814,49944,2083.081,temp_imgs\WIZARD OF OZ (1939)\0126.png,00:03.2,49906,49868,2079.911167,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0126.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3600.846496,3176.815945,1689.070114,4991.178418,4567.147867,3079.402036,2648.521822,2224.491271,736.74544,5435.591553,5011.561002,3523.815171,6825.923474,6401.892924,4914.147093,4483.266879,4059.236328,2571.490497,2920.373746,2496.343195,1008.597364,4310.705668,3886.675117,2398.929286,1968.049072,1544.018521,56.27269001,50022,2086.33425,temp_imgs\WIZARD OF OZ (1939)\0127.png,00:03.3,49983,49944,2083.081,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0127.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
2802.67289,3885.183629,2055.435054,4541.2275,5623.738238,3793.989664,1944.075095,3026.585833,1196.837258,4845.250461,5927.761199,4098.012624,6583.805071,7666.315809,5836.567234,3986.652665,5069.163403,3239.414829,2077.753111,3160.263849,1330.515274,3816.30772,4898.818459,3069.069884,1219.155315,2301.666053,471.9174785,50196,2093.5915,temp_imgs\WIZARD OF OZ (1939)\0128.png,00:07.3,50109,50022,2086.33425,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0128.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
4719.807986,3658.700146,2504.196577,5305.476236,4244.368396,3089.864827,3296.190715,2235.082875,1080.579307,6129.402847,5068.295008,3913.791439,6715.071098,5653.963258,4499.459689,4705.785577,3644.677737,2490.174168,3746.939649,2685.831809,1531.32824,4332.607899,3271.500059,2116.99649,2323.322378,1262.214538,107.7109697,50234,2095.176417,temp_imgs\WIZARD OF OZ (1939)\0129.png,00:01.6,50215,50196,2093.5915,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0129.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
2940.921519,4075.374507,1945.180274,4619.791929,5754.244918,3624.050685,1984.627805,3119.080793,988.8865607,4978.437066,6112.890054,3982.695822,6657.307477,7791.760465,5661.566232,4022.143352,5156.596341,3026.402108,2158.97626,3293.429248,1163.235015,3837.84667,4972.299659,2842.105426,1202.682546,2337.135535,206.9413018,50400,2102.1,temp_imgs\WIZARD OF OZ (1939)\0130.png,00:06.9,50317,50234,2095.176417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0130.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['dog', 'person']"
4579.005554,3641.787704,2470.974864,5167.312974,4230.095124,3059.282284,3168.907836,2231.689986,1060.877146,6055.997181,5118.779332,3947.966491,6644.304602,5707.086752,4536.273912,4645.899464,3708.681614,2537.868774,3682.574168,2745.356318,1574.543478,4270.881588,3333.663738,2162.850898,2272.47645,1335.2586,164.4457599,50483,2105.561792,temp_imgs\WIZARD OF OZ (1939)\0131.png,00:03.5,50441,50400,2102.1,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0131.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['person', 'handbag']"
3580.532137,3393.765362,1890.377344,4813.161196,4626.394421,3123.006403,2571.499689,2384.732915,881.3448967,5269.776928,5083.010154,3579.622136,6502.405987,6315.639213,4812.251195,4260.744481,4073.977707,2570.589688,2830.176006,2643.409232,1140.021214,4062.805065,3876.038291,2372.650273,1821.143559,1634.376784,130.9887662,50570,2109.190417,temp_imgs\WIZARD OF OZ (1939)\0132.png,00:03.6,50526,50483,2105.561792,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0132.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2822.185836,4036.818177,1948.380752,4521.484,5736.116341,3647.678916,1941.98326,3156.615601,1068.178176,4866.363147,6080.995488,3992.558063,6565.661311,7780.293652,5691.856227,3986.160572,5200.792912,3112.355488,2087.974759,3302.6071,1214.169675,3787.272923,5001.905264,2913.467839,1207.772184,2422.404525,333.9670996,50621,2111.317542,temp_imgs\WIZARD OF OZ (1939)\0133.png,00:02.1,50595,50570,2109.190417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0133.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
6089.023446,3533.086449,3118.430692,5989.804618,3433.867622,3019.211864,4406.597217,1850.660221,1436.004464,6712.815134,4156.878137,3742.22238,6613.596306,4057.65931,3643.003553,5030.388905,2474.451909,2059.796152,4878.652285,2322.715288,1908.059531,4779.433457,2223.496461,1808.840704,3196.226056,640.2890598,225.6333028,50649,2112.485375,temp_imgs\WIZARD OF OZ (1939)\0134.png,00:01.2,50635,50621,2111.317542,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0134.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2477.965701,3256.752695,1950.017964,4161.027638,4939.814633,3633.079901,1968.818844,2747.605838,1440.871107,4563.813325,5342.600319,4035.865588,6246.875263,7025.662257,5718.927525,4054.666468,4833.453463,3526.718731,2084.654873,2863.441867,1556.707136,3767.71681,4546.503804,3239.769073,1575.508016,2354.29501,1047.560279,50690,2114.195417,temp_imgs\WIZARD OF OZ (1939)\0135.png,00:01.7,50669,50649,2112.485375,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0135.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
5505.50852,3242.033752,2766.874893,5813.308417,3549.833649,3074.67479,4053.166551,1789.691784,1314.532924,6504.678777,4241.204009,3766.04515,6812.478674,4549.003906,4073.845047,5052.336808,2788.862041,2313.703181,4546.593549,2283.118782,1807.959922,4854.393446,2590.918679,2115.759819,3094.251581,830.7768133,355.6179537,50720,2115.446667,temp_imgs\WIZARD OF OZ (1939)\0136.png,00:01.3,50705,50690,2114.195417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0136.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3731.016316,3480.87661,2093.67677,4969.861553,4719.721847,3332.522007,2710.313266,2460.17356,1072.97372,5160.896884,4910.757178,3523.557337,6399.742121,6149.602414,4762.402574,4140.193834,3890.054128,2502.854287,2862.054404,2611.914697,1224.714857,4100.89964,3850.759934,2463.560094,1841.351354,1591.211647,204.0118072,50895,2122.745625,temp_imgs\WIZARD OF OZ (1939)\0137.png,00:07.3,50807,50720,2115.446667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0137.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['vase', 'person']"
5402.26252,3166.945457,2675.770823,5865.344243,3630.02718,3138.852546,4023.113431,1787.796369,1296.621734,6462.413492,4227.096429,3735.921795,6925.495215,4690.178152,4199.003518,5083.264403,2847.947341,2356.772706,4441.879134,2206.562071,1715.387437,4904.960857,2669.643794,2178.46916,3062.730045,827.4129828,336.2383482,50998,2127.041583,temp_imgs\WIZARD OF OZ (1939)\0138.png,00:04.3,50946,50895,2122.745625,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0138.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
3842.590299,3428.870842,2036.174356,5128.08164,4714.362183,3321.665697,2818.090393,2404.370936,1011.67445,5253.386202,4839.666744,3446.970258,6538.877543,6125.158085,4732.461599,4228.886295,3815.166838,2422.470352,2950.830258,2537.1108,1144.414314,4236.321599,3822.602141,2429.905655,1926.330351,1512.610894,119.9144081,51194,2135.216417,temp_imgs\WIZARD OF OZ (1939)\0139.png,00:08.2,51096,50998,2127.041583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0139.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,['vase']
7067.044555,4902.533254,4320.047138,6028.609043,3864.097742,3281.611626,4903.078112,2738.566811,2156.080694,6482.291308,4317.780007,3735.29389,5443.855796,3279.344495,2696.858378,4318.324864,2153.813564,1571.327447,5218.542452,3054.031151,2471.545034,4180.10694,2015.595639,1433.109522,3054.576008,890.0647076,307.5785912,51272,2138.469667,temp_imgs\WIZARD OF OZ (1939)\0140.png,00:03.3,51233,51194,2135.216417,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0140.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
2756.981195,3984.317853,1919.400152,4585.804023,5813.140681,3748.22298,1885.646878,3112.983536,1048.065836,4833.357725,6060.694383,3995.776682,6662.180553,7889.517211,5824.59951,3962.023408,5189.360066,3124.442365,2013.038508,3240.375166,1175.457465,3841.861336,5069.197994,3004.280294,1141.704191,2369.04085,304.1231487,51398,2143.724917,temp_imgs\WIZARD OF OZ (1939)\0141.png,00:05.3,51335,51272,2138.469667,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0141.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
7188.433937,4901.072954,4370.928059,5944.37975,3657.018768,3126.873872,4933.153531,2645.792548,2115.647652,6702.801175,4415.440193,3885.295297,5458.746989,3171.386006,2641.24111,4447.520769,2160.159787,1630.014891,5355.499804,3068.138822,2537.993926,4111.445618,1824.084635,1293.93974,3100.219398,812.8584159,282.7135202,51486,2147.39525,temp_imgs\WIZARD OF OZ (1939)\0142.png,00:03.7,51442,51398,2143.724917,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0142.png,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['tie', 'person', 'elephant']"
2350.411753,2324.199918,1004.117798,4829.181984,4802.970149,3482.888029,1965.977184,1939.765349,619.6832294,4910.133169,4883.921334,3563.839214,7388.903399,7362.691564,6042.609445,4525.6986,4499.486765,3179.404645,2156.871595,2130.65976,810.5776401,4635.641825,4609.42999,3289.347871,1772.437026,1746.225191,426.1430711,51526,2149.063583,temp_imgs\WIZARD OF OZ (1939)\0143.png,00:01.7,51506,51486,2147.39525,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0143.png,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
4546.345052,3187.938164,2195.353907,5354.820342,3996.413454,3003.829197,3353.851983,1995.445095,1002.860838,5998.608775,4640.201887,3647.61763,6807.084065,5448.677177,4456.092919,4806.115706,3447.708818,2455.124561,3723.295064,2364.888176,1372.303919,4531.770354,3173.363466,2180.779208,2530.801995,1172.395107,179.8108496,51772,2159.323833,temp_imgs\WIZARD OF OZ (1939)\0144.png,00:10.3,51649,51526,2149.063583,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0144.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['handbag', 'person']"
4007.741555,2473.931606,1588.323211,5520.861676,3987.051727,3101.443333,3114.100694,1580.290745,694.6823506,6085.716778,4551.906829,3666.298434,7598.836899,6065.02695,5179.418555,5192.075917,3658.265968,2772.657574,3404.622058,1870.812109,985.2037144,4917.742179,3383.93223,2498.323836,2510.981197,977.1712481,91.56285365,51959,2167.123292,temp_imgs\WIZARD OF OZ (1939)\0145.png,00:07.8,51865,51772,2159.323833,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0145.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
6313.615087,3866.069999,3290.792781,5665.943957,3218.398869,2643.121651,4341.097166,1893.552078,1318.27486,7093.868991,4646.323903,4071.046685,6446.19786,3998.652772,3423.375555,5121.35107,2673.805982,2098.528764,5054.000209,2606.455121,2031.177903,4406.329079,1958.783991,1383.506773,3081.482288,633.9371999,58.6599821,51991,2168.457958,temp_imgs\WIZARD OF OZ (1939)\0146.png,00:01.3,51975,51959,2167.123292,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\WIZARD OF OZ (1939)\0146.png,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['person']
