"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
1080.8273855452705,4170.816727752072,1032.0716092249693,3508.7042315029253,6598.693573709702,3459.948455182632,1146.4324631344346,4236.421805341239,1097.676686814132,2106.1096777477705,5196.099019954561,2057.3539014274697,4533.986523705429,7623.975865912215,4485.230747385125,2171.7147553369355,5261.704097543717,2122.9589790166347,859.8275007501745,3949.8168429569687,811.0717244298737,3287.7043467078415,6377.693688914612,3238.9485703875384,925.4325783393359,4015.4219205461495,876.6768020190336,19509.0,650.9503,temp_imgs\Quilt_Fever\0191.png,00:00:05.973,19419.0,19330.0,644.9776666666667
3207.429925947356,4090.7943512088264,2003.0554591049452,3918.0831993741563,4801.44762463563,2713.708732531729,1933.4270056370024,2816.7914308984973,729.0525387945838,5271.292355216933,6154.656780478428,4066.917888374507,5981.945628643672,6865.310053905169,4777.571161801268,3997.2894349065655,4880.6538601680495,2792.914968064145,2723.8734085648166,3607.237833826302,1519.4989417223887,3434.526681991616,4317.891107253079,2230.152215149182,1449.870488254459,2333.2349135159484,245.49602141203755,19539.0,651.9513000000001,temp_imgs\Quilt_Fever\0192.png,00:00:01.001,19524.0,19509.0,650.9503
1277.9615429955418,3970.2879908264813,911.8551874357005,3756.6302887088486,6448.956736539811,3390.523933149005,950.4868934327847,3642.8133412637144,584.3805378729433,3309.8280580204123,6002.154505851366,2943.721702460568,5788.496803733693,8480.82325156465,5422.390448173864,2982.3534084576586,5674.679856288581,2616.247052897802,1105.0190436385458,3797.3454914694753,738.9126880787047,3583.687789351848,6276.014237182802,3217.5814337920046,777.5443940757862,3469.8708419067184,411.43803851594646,19697.0,657.2232333333334,temp_imgs\Quilt_Fever\0193.png,00:00:05.272,19618.0,19539.0,651.9513000000001
2515.25270061729,3911.993883423362,1475.270088520233,3970.454009130693,5367.195191936715,2930.471397033627,1516.8547078617964,2913.5958906678807,476.8720957647468,4794.912524648485,6191.653707454543,3754.9299125514676,6250.113833161873,7646.8550159679235,5210.131221064808,3796.5145318930354,5193.25571469907,2756.5319197959716,2127.2497535150906,3523.99093632117,1087.2671414180404,3582.451062028495,4979.192244834533,2542.468449931427,1128.8517607596036,2525.592943565677,88.86914866255132,19771.0,659.6923666666667,temp_imgs\Quilt_Fever\0194.png,00:00:02.469,19734.0,19697.0,657.2232333333334
1364.019019525893,4054.1867310742637,881.6197863082992,4098.19967421125,6788.367385759582,3615.8004409936666,1049.2042395404687,3739.3719510888427,566.8050063228748,3623.9466815629457,6314.114393111289,3141.547448345356,6358.127336248282,9048.29504779666,5875.728103030696,3309.131901577522,5999.299613125867,2826.732668359925,993.2666564857693,3683.4343680341385,510.86742326817534,3727.4473111711245,6417.615022719451,3245.048077953532,678.4518765003443,3368.6195880487103,196.05264328275055,19849.0,662.2949666666667,temp_imgs\Quilt_Fever\0195.png,00:00:02.603,19810.0,19771.0,659.6923666666667
5694.55017843364,6150.471948945455,4417.537409443591,4414.038376628962,4869.960147140779,3137.0256076388832,3527.0355420525007,3982.9573125642924,2250.022773062414,4641.263921039131,5097.185691550918,3364.251152049037,3360.7521192344316,3816.6738897462274,2083.739350244342,2473.74928465793,2929.6710551697515,1196.7365156678673,3509.982370970523,3965.9041414823546,2232.9696019804437,2229.4705691658187,2685.392339677652,952.4578001757563,1342.467734589334,1798.3895051011652,65.45496559927984,20044.0,668.8014666666667,temp_imgs\Quilt_Fever\0196.png,00:00:06.506,19946.0,19849.0,662.2949666666667
3849.5721397033744,4112.293501907585,2303.4445596493474,4356.869880079741,4619.591242283957,2810.7423000257163,2481.6341440543615,2744.355506258569,935.5065640003419,5439.024616340889,5701.745978545129,3892.897036286877,5946.322356717252,6209.0437189214235,4400.194776663236,4071.0866206918827,4333.807982896093,2524.959040637868,3093.1673712920183,3355.8887334962483,1547.0397912379995,3600.465111668397,3863.1864738725994,2054.3375316143697,1725.2293756430063,1987.950737847215,179.1017955889917,20181.0,673.3727,temp_imgs\Quilt_Fever\0197.png,00:00:04.571,20112.0,20044.0,668.8014666666667
4584.815455139746,5357.761097179366,3345.2742626886206,4871.7277815286425,5644.673423568216,3632.1865890775352,3096.681707604604,3869.6273496442154,1857.1405151534668,4183.689812135643,4956.635454175252,2944.1486196844967,4470.602138524517,5243.54778056411,3231.0609460733904,2695.556064600485,3468.5017066400887,1456.0148721493465,2863.335093557093,3636.2807355967166,1623.793901105959,3150.2474199459925,3923.1930619855993,1910.7062274948537,1375.2013460219523,2148.146988061555,135.660153570816,20350.0,679.0116666666667,temp_imgs\Quilt_Fever\0198.png,00:00:05.639,20265.0,20181.0,673.3727
5854.438847629451,5857.524996784985,4334.924305019747,5422.7819921339,5425.868141289411,3903.2674495241654,4098.35760405953,4101.443753215016,2578.8430614497593,4104.175382051614,4107.261531207146,2584.660839441865,3672.5185265560926,3675.6046757115937,2153.003983946328,2348.0941384816592,2351.1802876371767,828.5795958719158,3440.4177142275416,3443.5038633830663,1920.903171617793,3008.760858732005,3011.8470078875143,1489.246316122258,1684.336470657581,1687.4226198131025,164.82192804783975,20411.0,681.0470333333334,temp_imgs\Quilt_Fever\0199.png,00:00:02.035,20380.0,20350.0,679.0116666666667
4293.006534529322,5203.5716386959975,3348.4910649219814,4232.807816786713,5143.37292095335,3288.2923471793515,3439.5131655092873,4350.078269675949,2494.9976959019286,2990.648852773499,3901.213956940186,2046.133383166154,2930.450135030875,3841.015239197538,1985.934665423525,2137.155483753429,3047.720587920106,1192.6400141460892,3020.3746651020265,3930.939769268703,2075.8591954946855,2960.1759473593984,3870.7410515260626,2015.66047775206,2166.8812960819614,3077.4464002486257,1222.3658264746236,20474.0,683.1491333333333,temp_imgs\Quilt_Fever\0200.png,00:00:02.102,20442.0,20411.0,681.0470333333334
1328.28044892404,4278.066352666327,997.7226428540805,3655.107579946853,6604.893483689158,3324.549773876884,986.1207561728432,3935.9066599151197,655.5629501028836,3082.9763106567184,6032.762214399026,2752.418504586764,5409.803441679521,8359.589345421835,5079.245635609575,2740.816617905518,5690.602521647831,2410.258811835559,1237.0891632373098,4186.875066979591,906.5313571673553,3563.916294260121,6513.70219800244,3233.3584881901647,894.929470486113,3844.71537422838,564.3716644161525,20627.0,688.2542333333333,temp_imgs\Quilt_Fever\0201.png,00:00:05.105,20550.0,20474.0,683.1491333333333
2677.2021578146464,4295.948179226691,1730.8499201603229,4548.652571480628,6167.398592892669,3602.3003338263093,1901.0589179312426,3519.8049393432884,954.7066802769227,4036.8037203146437,5655.549741726705,3090.4514826603354,5908.254133980618,7527.000155392653,4961.901896326301,3260.660480431252,4879.406501843305,2314.3082427769223,1797.1128123928365,3415.858833804878,850.7605747385117,3668.563226058824,5287.309247470864,2722.2109884044944,1020.9695725094322,2639.7155939214663,74.61733485510972,20686.0,690.2228666666667,temp_imgs\Quilt_Fever\0202.png,00:00:01.969,20656.0,20627.0,688.2542333333333
2028.328936792697,3585.9988479509784,1224.2476048096707,3942.373325510143,5500.0432366683835,3138.2919935271134,1601.0427436985608,3158.712654856842,796.9614117155367,3989.6357488854824,5547.305660043738,3185.5544169024506,5903.680137602876,7461.350048761124,5099.598805619857,3562.349555791342,5120.019466949603,2758.2682238083,1667.8592758702014,3225.529187028487,863.7779438871775,3581.903664587637,5139.573575745887,2777.8223326046113,1240.5730827760678,2798.242993934329,436.4917507930375,20751.0,692.3917,temp_imgs\Quilt_Fever\0203.png,00:00:02.169,20718.0,20686.0,690.2228666666667
3532.016844028649,4080.9562542867047,2134.0090181327164,4241.798169045783,4790.737579303842,2843.790343149863,2280.226364240401,2829.165774498456,882.2185383444793,5237.727393046998,5786.666803305077,3839.7195671510763,5947.508718064131,6496.448128322167,4549.5008921681965,3985.936913258763,4534.876323516803,2587.9290873628315,2871.5629688571726,3420.502379115253,1473.5551429612524,3581.344293874327,4130.283704132365,2183.3364679783904,1619.7724890689365,2168.711899326988,221.76466317301106,20799.0,693.9933,temp_imgs\Quilt_Fever\0204.png,00:00:01.602,20775.0,20751.0,692.3917
3623.13386541924,4621.55973776146,2479.687499999998,4086.290241340911,5084.716113683143,2942.8438759216447,2814.8258182227473,3813.2516905649636,1671.3794528035078,3666.3853470079002,4664.811219350124,2522.938981588652,4129.541722929524,5127.967595271793,2986.09535751028,2858.0772998113835,3856.5031721536147,1714.630934392158,3203.302501286017,4201.728373628268,2059.856135866781,3666.458877207645,4664.884749549904,2523.0125117884204,2394.9944540895203,3393.420326431752,1251.5480886702658,20849.0,695.6616333333334,temp_imgs\Quilt_Fever\0205.png,00:00:01.668,20824.0,20799.0,693.9933
1761.607740697874,4289.930727023299,1238.30203242884,4059.4732028035087,6587.79618912896,3536.1674945344485,1217.6130588777428,3745.9360452031688,694.3073506087137,3821.030162251382,6349.353148576793,3297.724453982337,6118.895624357022,8647.218610682443,5595.589916087991,3277.0354804312497,5805.358466756662,2753.72977216221,1266.4969564471878,3794.819942772618,743.1912481781553,3564.3624185528333,6092.685404878245,3041.0567102837795,722.5022746270593,3250.825260952495,199.19656635802477,20949.0,698.9983,temp_imgs\Quilt_Fever\0206.png,00:00:03.337,20899.0,20849.0,695.6616333333334
1637.3212341392307,4078.7177185142423,1153.7973920824766,3873.7671708890725,6315.163655264101,3390.243328832305,1167.545053155005,3608.9415375300023,684.021211098253,3630.6134955847047,6072.009979959716,3147.0896535279476,5867.05943233454,8308.455916709545,5383.535590277781,3160.837314600489,5602.233798975479,2677.3134725437244,1167.70626500343,3609.10274937844,684.1824229466753,3404.1522017532716,5845.548686128262,2920.6283596965045,697.9300840192047,3139.3265683942086,214.40624196244892,21096.0,703.9032,temp_imgs\Quilt_Fever\0207.png,00:00:04.905,21022.0,20949.0,698.9983
2100.253019440157,4569.204512817234,1598.7429001628925,3836.5115231695977,6305.46301654668,3335.0014038923296,1402.3589222179373,3871.3104155950127,900.8488029406741,3842.9979397076672,6311.949433084693,3341.4878204304073,5579.256443437078,8048.207936814086,5077.746324159797,3145.1038424854355,5614.055335862485,2643.593723208173,1379.3358464077487,3848.2873397848452,877.8257271304874,3115.594350137181,5584.545843514267,2614.0842308599185,681.4417491855294,3150.393242562604,179.93162990826474,21352.0,712.4450666666667,temp_imgs\Quilt_Fever\0208.png,00:00:08.542,21224.0,21096.0,703.9032
33.43801976165982,3124.3794956704296,334.2662947959546,3017.3915386016583,6108.333014510467,3318.219813635953,711.0612354252404,3802.0027113340075,1011.8895104595329,2733.222187392824,5824.163663301629,3034.0504624271134,5717.175706232883,8808.117182141636,6018.003981267181,3410.845403056402,6501.786878965214,3711.67367809069,954.0868725351539,4045.028348443916,1254.9151475694484,3938.040391375143,7028.981867283968,4238.868666409441,1631.7100881987262,4722.651564107518,1932.5383632330252,21636.0,721.9212,temp_imgs\Quilt_Fever\0209.png,00:00:09.476,21494.0,21352.0,712.4450666666667
1321.4051167052455,3292.1304816100987,1136.7429028420781,2399.886587469989,4370.611952374851,2215.224373606825,1748.5023362482837,3719.2277011531046,1563.8401223851213,2625.3525162894284,4596.077881194286,2440.690302426265,3703.833987054179,5674.559351959047,3519.1717731910226,3052.4497358324693,5023.175100737332,2867.7875219693155,2158.600075552992,4129.325440457815,1973.9378616898114,3237.0815463177614,5207.806911222576,3052.419332454592,2585.6972950960335,4556.422660000859,2401.035081232852,21800.0,727.3933333333333,temp_imgs\Quilt_Fever\0210.png,00:00:05.472,21718.0,21636.0,721.9212
7391.370616855273,5987.803433642002,5085.426868998641,5195.458861132556,3791.891677919205,2889.5151132758588,4596.19590995801,3192.6287267446437,2290.2521621013157,6137.587014531871,4734.019831318619,3831.6432666752366,3941.6752588091867,2538.1080755958474,1635.7315109525057,3342.4123076346227,1938.845124421296,1036.4685597779505,5143.220670974774,3739.6534877614595,2837.2769231181146,2947.3089152520856,1543.7417320387517,641.3651673954054,2348.045964077499,944.4787808641996,42.10221622085047,21861.0,729.4287,temp_imgs\Quilt_Fever\0211.png,00:00:02.035,21830.0,21800.0,727.3933333333333
5770.50580311212,5622.289166988209,3874.921167695537,4616.844813635956,4468.628177512024,2721.260178219322,3301.995048868293,3153.7784127443697,1406.410413451664,6007.673903142105,5859.457267018175,4112.089267725519,4854.012913666001,4705.796277542011,2958.4282782493156,3539.1631488983426,3390.9465127743665,1643.5785134816472,4658.383160793887,4510.166524669943,2762.7985253772777,3504.7221713177432,3356.5055351937644,1609.1375359010617,2189.872406550071,2041.655770426099,294.2877711334029,21929.0,731.6976333333333,temp_imgs\Quilt_Fever\0212.png,00:00:02.269,21895.0,21861.0,729.4287
5723.03178583675,4655.982778206459,3495.2930625214494,3981.2379543895995,2914.18894675926,1753.4992310742468,3159.691754543905,2092.642746913577,931.9530312285663,7038.381510416709,5971.332502786358,4810.642787101339,5296.587678969496,4229.53867133916,3068.848955654146,4475.041479123804,3407.9924714934828,2247.3027558084677,4922.09446534209,3855.0454577117666,2694.3557420267566,3180.3006338948917,2113.251626264576,952.5619105795636,2358.7544340492113,1291.7054264188964,131.01571073388206,21969.0,733.0323,temp_imgs\Quilt_Fever\0213.png,00:00:01.335,21949.0,21929.0,731.6976333333333
6835.901639124659,5408.953601894709,4288.110551161703,5530.261718750008,4103.313681520043,2982.470630787033,4403.764336312608,2976.8162990826413,1855.9732483496243,6608.56444776663,5181.616410536715,4060.77335980369,5302.924527392046,3875.9764901620424,2755.1334394290147,4176.427144954609,2749.4791077246236,1628.636056991595,5120.579957561717,3693.631920331794,2572.788869598752,3814.940037187113,2387.991999957134,1267.148949224112,2688.442654749654,1261.4946175197213,140.65156678669413,22021.0,734.7673666666667,temp_imgs\Quilt_Fever\0214.png,00:00:01.735,21995.0,21969.0,733.0323
4764.037835433799,4163.36538173014,2791.028602966402,4389.877430019744,3789.2049763160294,2416.868197552307,2954.0030221193647,2353.3305684156426,980.9937896519266,6107.166720250323,5506.494266546644,4134.157487782909,5733.006314836255,5132.333861132571,3759.9970823688254,4297.131906935863,3696.4594532321826,2324.122674468452,4061.9656475051224,3461.2931938014435,2088.956415037718,3687.8052420910626,3087.1327883873505,1714.796009623625,2251.9308341906653,1651.2583804869669,278.921601723251,22100.0,737.4033333333333,temp_imgs\Quilt_Fever\0215.png,00:00:02.636,22060.0,22021.0,734.7673666666667
7495.092718514185,5622.607775527294,4748.308368698587,5947.075258273372,4074.5903152863198,3200.2909084576313,5037.6057286308915,3165.1207856438364,2290.8213788151306,6579.273220486074,4706.78827749919,3832.48887067047,5031.255760245294,3158.770817258223,2284.4714104295313,4121.7862306028055,2249.3012876157363,1375.001880787035,5443.635928390752,3571.1509854038377,2696.85157857512,3895.6184681499512,2023.1335251628946,1148.8341183341915,2986.1489385074037,1113.6639955204068,239.3645886917012,22201.0,740.7733666666667,temp_imgs\Quilt_Fever\0216.png,00:00:03.370,22150.0,22100.0,737.4033333333333
6365.428088027291,5638.789300947453,4477.097626778984,4483.068986304059,3756.4301992241267,2594.7385250557386,4068.2267446845008,3341.5879576046063,2179.8962834362223,5913.017736196864,5186.378949116829,4024.687274948546,4030.658634473564,3304.0198473936907,2142.3281732253117,3615.8163928540544,2889.1776057741836,1727.485931605797,5110.990354938249,4384.351567858275,3222.6598936899627,3228.631253214989,2501.992466135122,1340.3007919667384,2813.78901159548,2087.1502245156053,925.4585503472227,22307.0,744.3102333333334,temp_imgs\Quilt_Fever\0217.png,00:00:03.537,22254.0,22201.0,740.7733666666667
7939.098636831258,6095.162934563601,5200.540720914771,6019.283792545423,4175.348090277812,3280.7258766289538,5197.720850480111,3353.7851482124574,2459.162934563612,6348.42026481058,4504.484562542832,3609.86234889402,4428.605420524681,2584.6697182570297,1690.0475046081947,3607.042478459368,1763.1067761916997,868.4845625428668,5513.101653592287,3669.1659513245636,2774.5437376757545,3593.286809306414,1749.3511070387488,854.7288933899214,2771.723867241093,927.7881649734256,33.16595132458847,22347.0,745.6449,temp_imgs\Quilt_Fever\0218.png,00:00:01.335,22327.0,22307.0,744.3102333333334
3958.3370413237258,4185.054282943253,2472.3155864197465,4471.7308384773705,4698.448080096873,2985.709383573409,2638.495651684671,2865.2128933042045,1152.474196780694,5265.979630165499,5492.696871785003,3779.958175261493,5779.373427319146,6006.090668938611,4293.35197241513,3946.1382405264094,4172.855482145924,2460.116785622423,2982.2316984953677,3208.9489401149017,1496.2102435913935,3495.6254956490106,3722.3427372685105,2009.604040745024,1662.3903088563084,1889.107550475821,176.36885395233196,22474.0,749.8824666666667,temp_imgs\Quilt_Fever\0219.png,00:00:04.238,22410.0,22347.0,745.6449
3421.8823811514103,4627.187358003272,2242.726184735075,4541.391911008241,5746.696887860099,3362.2357145919086,2341.879380465544,3547.184357317381,1162.723184049213,4593.007166816699,5798.312143668568,3413.8509704003704,5712.516696673527,6917.821673525393,4533.360500257207,3513.0041661308605,4718.309142982684,2333.847969714511,2602.278530628441,3807.583507480271,1423.1223342121089,3721.7880604852826,4927.093037337112,2542.631864068932,1522.2755299425628,2727.580506794411,343.11933352623436,22579.0,753.3859666666667,temp_imgs\Quilt_Fever\0220.png,00:00:03.504,22526.0,22474.0,749.8824666666667
2359.548940650718,4142.061425647297,1636.1290964720515,3584.5870118527023,5367.099496849297,2861.1671676740357,1803.6799688142987,3586.192453810874,1080.2601246356319,3645.186870391811,5427.6993553883985,2921.767026213142,4870.224941593785,6652.7374265903645,4146.805097415117,3089.317898555399,4871.830383551958,2365.898054376718,2206.4007121270574,3988.9131971236507,1482.9808679483892,3431.4387833290416,5213.95126832563,2708.018939150376,1650.5317402906408,3433.0442252872176,927.1118961119696,22647.0,755.6549,temp_imgs\Quilt_Fever\0221.png,00:00:02.269,22613.0,22579.0,753.3859666666667
2594.017478995201,4129.421371313437,1618.9954802169057,4044.49479166667,5579.898683984916,3069.472792888369,1724.835835691013,3260.2397280092528,749.8138369127222,3930.090245627581,5465.494137945847,2955.068246849278,5380.567558299073,6915.971450617284,4405.545559520749,3060.9086023233936,4596.312494641637,2085.886603545093,2647.489626200274,4182.893518518517,1672.4676274219812,4097.966938871749,5633.3708311899845,3122.9449400934454,1778.3079828960858,3313.7118752143374,803.2859841177988,22704.0,757.5568000000001,temp_imgs\Quilt_Fever\0222.png,00:00:01.902,22675.0,22647.0,755.6549
2582.0369727366233,4055.684775270057,1530.6866801697483,4523.131823881178,5996.779626414657,3471.7815313143064,1777.776071137692,3251.4238736711254,726.4257785708157,3424.0498917609557,4897.697694294434,2372.699599194097,5365.144742905539,6838.792545438982,4313.794450338659,2619.7889901620433,4093.436792695475,1568.4386975951707,3175.70606674382,4649.353869277263,2124.355774176941,5116.800917888365,6590.448720421832,4065.45062532152,2371.4451651448976,3845.0929676783494,1320.0948725780222,22750.0,759.0916666666667,temp_imgs\Quilt_Fever\0223.png,00:00:01.535,22727.0,22704.0,757.5568000000001
1243.3093519590211,3312.177214613351,791.2319905264073,3377.1594944916023,5446.027357145929,2925.0821330589956,1100.2593369555905,3169.1271996099244,648.1819755229772,3781.0698302469164,5849.9376929012415,3328.9924688143096,5914.919972779513,7983.787835433814,5462.842611346887,3638.0198152434937,5706.887677897793,3185.942453810886,1368.6455011145415,3437.5133637688905,916.5681396819278,3502.4956436471302,5571.363506301456,3050.418282214515,1225.5954861111147,3294.4633487654464,773.5181246785007,22790.0,760.4263333333333,temp_imgs\Quilt_Fever\0224.png,00:00:01.335,22770.0,22750.0,759.0916666666667
1175.1749453446491,3879.095400377243,841.8959780092612,3702.0877700617266,6406.008225094316,3368.808802726337,828.5782026963296,3532.4986577289233,495.2992353609407,2296.579244898839,5000.49969993143,1963.3002775634445,4823.492069615936,7527.412524648491,4490.213102280539,1949.9825022505154,4653.902957283113,1616.7035349151224,2197.835816936727,4901.7562719693215,1864.5568496013364,4724.748641653814,7428.66909668639,4391.469674318421,1851.239074288408,4555.159529320996,1517.9601069530145,22869.0,763.0623,temp_imgs\Quilt_Fever\0225.png,00:00:02.636,22829.0,22790.0,760.4263333333333
5289.371972522294,4347.489468128406,3076.4963000471093,4364.112603416488,3422.230099022623,2151.2369309413643,3139.6072932741636,2197.7247888803213,926.7316207990409,6890.5657900377255,5948.683285643863,4677.690117562577,5965.306420931907,5023.42391653808,3752.430748456793,4740.80111078963,3798.918606395752,2527.9254383144744,4538.58253225739,3596.700027863479,2325.706859782191,3613.3231631515982,2671.440658757709,1400.4474906764417,2388.8178530092528,1446.9353486153962,175.94218053412212,22936.0,765.2978666666667,temp_imgs\Quilt_Fever\0226.png,00:00:02.236,22902.0,22869.0,763.0623
3218.909540037728,4010.757844650189,1828.3703462576839,4012.6112665037977,4804.459571116254,2622.072072723763,1803.6406089249072,2595.4889135373824,413.10141514489123,5681.16256215709,6473.010866769535,4290.623368377071,6474.864288623092,7266.712593235553,5084.325094843112,4265.893631044256,5057.741935656698,2875.354437264257,2833.2909379286734,3625.1392425411327,1442.7517441486448,3626.992664394727,4418.840969007193,2236.453470614709,1418.0220068158558,2209.870311428327,27.48281303583678,23071.0,769.8023666666667,temp_imgs\Quilt_Fever\0227.png,00:00:04.505,23003.0,22936.0,765.2978666666667
6035.503705311191,5688.30612086327,4053.8744668423337,5598.816376778904,5251.618792331135,3617.1871383103157,4020.8135529192673,3673.6159684714826,2039.1843144504437,5882.93377593456,5535.736191486742,3901.304537465783,5446.246447402335,5099.048862954389,3464.6172089334686,3868.243623542524,3521.0460390946373,1886.6143850737444,3997.842351466083,3650.6447670182697,2016.213112997258,3561.155022933848,3213.957438485945,1579.525784465027,1983.1521990740748,1635.9546146262076,1.5229606052812066,23184.0,773.5728,temp_imgs\Quilt_Fever\0228.png,00:00:03.770,23127.0,23071.0,769.8023666666667
5653.275079839677,4391.762471600679,3323.5914592978443,4611.872224365584,3350.359616126548,2282.1886038237362,3434.6029637131574,2173.090355474109,1104.9193431713,6798.841119041518,5537.328510802495,4469.157498499667,5757.438263567389,4495.925655328362,3427.75464302555,4580.169002914957,3318.6563946759316,2250.4853823731137,4663.986309370709,3402.473701131687,2334.3026888288623,3622.583453896617,2361.0708456575812,1292.8998333547688,2445.314193244171,1183.8015850051452,115.6305727023319,23209.0,774.4069666666667,temp_imgs\Quilt_Fever\0229.png,00:00:00.834,23196.0,23184.0,773.5728
7753.580265667822,5224.610285922528,4673.65157482428,5507.925398126673,2978.955418381327,2427.9967072830805,4844.883450145734,2315.913470400366,1764.9547593021118,7416.54611411179,4887.576134366459,4336.617423268147,5170.891246570652,2641.921266825262,2090.962555727018,4507.849298589667,1978.8793188443026,1427.9206077460526,5990.6491876714335,3461.6792079260513,2910.7204968278033,3744.9943201302426,1216.0243403849458,665.0656292866945,3081.952372149303,552.9823924039773,2.023681305727023,23241.0,775.4747,temp_imgs\Quilt_Fever\0230.png,00:00:01.068,23225.0,23209.0,774.4069666666667
3700.726600008567,3826.7206254286543,2226.7662170996355,3791.6206811556876,3917.614706575778,2317.6602982467457,2490.643564064645,2616.637589484739,1016.6831811557022,4934.9743816444225,5060.96840706449,3461.0139987354455,5025.868462791506,5151.862488211608,3551.9080798825507,3724.8913457004764,3850.885371120555,2250.930962791503,3586.080217442564,3712.0742428626677,2112.119834533617,3676.9742985896887,3802.9683240097834,2203.0139156807277,2375.997181498633,2501.9912069187285,902.0367985896795,23287.0,777.0095666666667,temp_imgs\Quilt_Fever\0231.png,00:00:01.535,23264.0,23241.0,775.4747
3834.72184981566,4060.5791939943315,2700.602944958853,3807.9149385930946,4033.772282771775,2673.7960337362642,2980.074569723071,3205.931913901733,1845.9556648662565,4060.5563405564153,4286.413684735068,2926.4374356995922,4033.7494293338355,4259.606773512514,2899.6305244770115,3205.9090604638286,3431.7664046424766,2071.790155606993,3680.529516568072,3906.386860746758,2546.410611711249,3653.7226053455206,3879.579949524185,2519.6037004886894,2825.8822364754897,3051.7395806541526,1691.763331618658,23312.0,777.8437333333334,temp_imgs\Quilt_Fever\0232.png,00:00:00.834,23299.0,23287.0,777.0095666666667
3927.6946132329867,4897.371431327141,2654.411643197006,4652.814431691531,5622.491249785641,3379.531461655543,2850.3267773705425,3820.0035954646696,1577.043807334533,4364.052166388025,5333.728984482129,3090.769196352029,5089.171984846536,6058.848802940654,3815.8890148105243,3286.6843305255625,4256.361148619677,2013.4013604895379,2845.1807913237194,3814.857609417863,1571.897821287724,3570.3006097822426,4539.977427876372,2297.0176397462305,1767.8129554612478,2737.489773555381,494.5299854252395,23365.0,779.6121666666667,temp_imgs\Quilt_Fever\0233.png,00:00:01.768,23338.0,23312.0,777.8437333333334
8290.155609675065,5774.310849622784,5215.445639360452,6074.60622963823,3558.7614695858856,2999.8962593235537,5341.463908714854,2825.6191486625385,2266.753938400193,7251.151489090366,4735.306729038126,4176.441518775778,5035.602109053568,2519.7573490012032,1960.8921387388555,4302.459788130218,1786.6150280778472,1227.7498178155004,6057.582328639388,3541.7375685871734,2982.872358324815,3842.032948602617,1326.1881885502423,767.3229782878949,3108.8906276792572,593.0458676268865,34.18065736454046,23429.0,781.7476333333334,temp_imgs\Quilt_Fever\0234.png,00:00:02.135,23397.0,23365.0,779.6121666666667
2347.0530773105347,3710.495453425065,1774.5814284336577,3245.364899477042,4608.8072755915755,2672.8932506001674,2288.5484851894757,3651.9908613040175,1716.0768363126058,3140.205134387866,4503.647510502405,2567.7334855110075,4038.5169565543633,5401.959332668896,3466.0453076774797,3081.7005422668244,4445.142918381359,2509.228893389936,2813.6378841949863,4177.0802603094935,2241.166235318076,3711.9497063614954,5075.392082476007,3139.4780574845636,2755.133292073925,4118.575668188451,2182.6616431970133,23486.0,783.6495333333334,temp_imgs\Quilt_Fever\0235.png,00:00:01.902,23457.0,23429.0,781.7476333333334
3718.3943463863143,3619.979946309181,2078.158393347053,4173.949709040647,4075.535308963479,2533.7137560013803,2641.72926043811,2543.314860360946,1001.4933073988389,5020.030237268511,4921.615837191337,3379.794284229241,5475.585599922832,5377.171199845662,3835.349646883562,3943.3651513203026,3844.9507512431514,2303.129198281034,3440.8077792781387,3342.39337920097,1800.5718262388566,3896.3631419324643,3797.9487418552794,2256.1271888931774,2364.142693329912,2265.7282932527473,723.9067402906364,23572.0,786.5190666666667,temp_imgs\Quilt_Fever\0236.png,00:00:02.870,23529.0,23486.0,783.6495333333334
2276.232539759088,3581.596847136489,1607.5604209533708,3503.4048862954387,4808.769193672839,2834.732767489731,2175.962794174373,3481.3271015517703,1507.2906753686577,3335.227074224113,4640.5913816015045,2666.5549554183895,4562.399420760464,5867.763728137849,3893.72730195474,3234.9573286394116,4540.321636016809,2566.2852098336703,2687.9872042181155,3993.351511595503,2019.3150854123787,3915.15955075446,5220.523858131868,3246.4874319487267,2587.71745863341,3893.081766010814,1919.0453398276843,23596.0,787.3198666666667,temp_imgs\Quilt_Fever\0237.png,00:00:00.801,23584.0,23572.0,786.5190666666667
9703.98935828177,7049.503485618053,6444.371597436475,6944.786088605842,4290.300215942357,3685.168327760781,6540.173533414681,3885.6876607511754,3280.5557725695803,6757.752028142382,4103.266155478561,3498.1342672969663,3998.5487584663497,1344.0628858024686,738.9309976208853,3593.9362032751537,939.4503306112833,334.31844242969834,6812.53788098018,4158.05200831635,3552.920120134767,4053.334611304137,1398.8487386402603,793.7168504586765,3648.722056112957,994.2361834490748,389.10429526749016,23652.0,789.1884,temp_imgs\Quilt_Fever\0238.png,00:00:01.869,23624.0,23596.0,787.3198666666667
